,real,imag
690,1.0340614531946855,-3.5064739162145573
691,-2.6836315963906876,2.2398004517309644
692,1.738640029747312,0.8771515519393909
693,1.9182303295849272,-2.78487185619832
694,-4.928662863861812,0.9815926612583624
695,-3.6041396840350135,1.9058571546336172
696,-1.5172936810476818,1.1714026823012185
697,0.8895951189910345,-1.2929048885356882
698,-5.480789038376059,0.9573789443779661
699,2.0065933648855823,-1.6788445405331638
700,2.9874241321794646,1.927705707552277
701,1.2065065070854735,-1.7024961836758197
702,-0.6934092008135414,1.0859925909081452
703,1.1376289927121652,-0.7074244628251879
704,-1.1978843230147875,0.6484039428649031
705,-2.868517299248577,-3.7920694911013624
706,-0.5926634853957912,1.9770623571468464
707,0.3548778410896937,0.5129265022264525
708,1.7458989411955461,-0.8082477295648596
709,-1.056277342660278,2.9334269661831542
710,2.2124694452370344,-0.06683200710353093
711,1.4424391636185003,-2.6890658052693355
712,0.247875319851457,1.3155001338064134
713,2.302361369012935,-1.7579029516430333
714,0.16234303465353653,-0.6869040250419755
715,-0.8975282651040434,2.752308470381683
716,-0.42058005606867976,-0.19332131771319538
717,-1.4632113025269424,0.40310591560547115
718,-1.0742825670601135,3.103875608520988
719,-3.138272875865121,0.869922805808862
720,-0.8724941104034587,-1.0973016042952102
721,-3.2797492757121187,-2.3871876932867018
722,-3.2360605035257217,3.7501533003903877
723,-1.212574899439753,3.3637785260743938
724,-1.5237684474064923,1.910884649068183
725,3.4115684800731794,-0.21502616280410392
726,-1.530000541236126,0.1691721227130119
727,-0.3299481803659769,-1.5308545268846272
728,-1.3111158522229156,1.4544490222090616
729,2.0232352195404704,-0.7722840473821175
730,-0.5690099637479871,0.12851642329735619
731,0.9335199585995284,-1.6646695051590539
732,1.6916057205457675,0.6052404216594602
733,1.4414686692007246,0.7269771431081468
734,-2.42986871779455,0.09157073177581071
735,-2.044006818978961,0.42686303037326623
736,0.7257294330233857,0.47415847141278866
737,1.6881097396091398,3.6411970547340835
738,-1.6898064215817343,-2.160852705209716
739,0.113228247961847,3.102314605973679
740,-0.33026782510282043,0.11153795864687678
741,-1.1138905305732991,2.235992031862093
742,-0.808839185162952,1.2962249666104724
743,0.6161587627713083,-3.495202022128069
744,-1.1966168380397597,-0.47282747700312727
745,2.162353137600509,-1.7072591965624277
746,2.3029321356945767,0.3561723335816851
747,-2.2350106796037257,-2.10959424145707
748,1.3358121116206836,0.6429883289172063
749,4.253929173284218,-0.8729113974096498
750,-0.5785677115965207,1.2141534569284065
751,0.00435881746027178,-2.316491000914169
752,1.6280118422319738,-0.5224001443437122
753,-0.1439109886199943,-1.0670347962591318
754,0.02093032007806589,2.6142069170667055
755,-0.18904664980209382,0.44532093930645933
756,0.7397777528466211,-2.0485275151284545
757,-0.8911031479059073,-2.480562344639118
758,1.6359352153661273,2.715127962831659
759,-1.76389919690275,-0.4883239883746888
760,2.1510769627824597,0.02895115434536255
761,2.9714719899341624,0.13553240558014815
762,-0.20720430522182548,-0.27059734993526496
763,2.3892018074129684,2.352327470704268
764,-1.3901051704935636,-1.820020348822169
765,0.9198090115675043,-0.152080815669289
766,-1.0188761992288295,3.8416516482439365
767,0.7158495192723209,0.17161371574649237
768,1.7804878314771746,-2.107034423499004
769,0.19680427008629336,0.048011542117679606
770,0.6454439282223027,-0.6471995830952787
771,0.530969854091414,1.2085947505219525
772,0.5712213822475599,1.2357945191064428
773,0.44127309873126835,-0.13779582666202866
774,-0.6170382937051127,-1.4420837708667422
775,1.2044664278673658,0.8879317278131069
776,0.46504464696727776,0.5616345203425374
777,0.4138560667801723,-1.7662115040403406
778,0.6073219309947987,5.060618269119886
779,0.25960037977486883,-0.26490473930741776
780,0.038041073767486,0.4882060930162907
781,2.159392718483425,0.10869913912538856
782,-1.293365720138764,-0.7076553219590364
783,0.6159034436664226,-4.8371757940901805
784,0.5568844187480112,2.326803606302841
785,-0.7640757985102746,-1.458773633732935
786,2.0999150891347553,2.0620756801367053
787,0.974267187801576,1.1097885747322573
788,0.8354800263878213,1.7875241932179644
789,0.9665389120193242,0.201079527109007
790,-2.4590664639337083,-1.231242811874389
791,-0.7309519762057227,-1.889600348953544
792,0.5218988235370987,0.5786613621360749
793,1.5150162126604185,-1.49052838645599
794,1.9121749021698693,3.96828086177881
795,-0.4684115730250329,0.35524017963011867
796,0.6278248675169182,4.173060443832577
797,-0.2023943951755487,1.365197368551903
798,0.5567472975320064,-0.8218444817459221
799,-1.1982197581612986,1.062399154787647
800,1.186936768768025,1.1234689347192517
801,-0.7805743850423632,-0.6041191718273741
802,-0.055460537574768265,1.673044917101139
803,2.5055350699768524,1.5215655869420108
804,-0.7447479723733369,-3.2798063500225534
805,-0.8228568517943547,0.4573998865492437
806,-0.2296470632655845,-1.566593222276238
807,-0.8851572765878402,-0.08658223139198451
808,-2.3674493940551002,1.250595353847672
809,-1.7461914472809714,-1.656422743121169
810,0.29138914459899157,-0.7425225747324051
811,1.8630478732489397,-0.2073497391029165
812,-2.180838208978343,-0.3297210823658151
813,-0.7410793717729295,1.1610056542038185
814,-0.19387912373839872,3.101574889705434
815,-0.057706138067295076,2.664296076422151
816,-0.8522749517841579,0.06626186026360414
817,0.13160021024038826,1.6322768280141946
818,0.012592051642850488,1.8065551710949963
819,1.8839312869458655,0.2356588481357429
820,0.6741044298673295,-0.14723779513333973
821,-0.8258875372141972,0.6828824933532323
822,-2.0898695514912284,-2.1903152430722166
823,-1.211678062610592,0.691932886691264
824,-3.5566226436255897,0.7773040617224416
825,-1.2852800916574043,-0.3134862142463978
826,-0.023471635743073996,0.7661983866226505
827,0.6809766441467312,0.5438003549071722
828,-2.73927640512602,1.5331437320379901
829,-0.21661649672140948,0.3180380274224932
830,-0.14927318622887742,1.0373851044833842
831,-2.0908739350107144,-1.4241133139863618
832,2.958534502573984,-0.25806006207525684
833,2.904546771991516,1.3033199931821469
834,-0.6477278265362125,0.17380106744946414
835,0.4819097555530826,1.9072749795052601
836,0.10522108973284583,-0.38586636842570937
837,0.8266928149197832,2.360968277723865
838,1.8195105166129584,0.9290716676603578
839,-0.06609299317551531,0.4877829153428572
840,-0.7437040074470712,0.223080864854436
841,-0.30682794039939376,0.6329831295466871
842,-4.312459556837915,-0.785772612034195
843,-0.07696017437420011,-1.1176253559725529
844,-0.8561597774570514,0.5336985065317734
845,-0.5724254045484571,0.8455525040207401
846,-0.21035424309562578,2.124850129167914
847,0.5559878738354228,0.40179515484086287
848,-1.0230557271220686,0.22763235502401602
849,0.23993262806255578,-0.6352497399209323
850,-0.6408578597304349,-0.0025378701995920627
851,3.3822550498196113,1.1389618405907584
852,-0.8553757486619689,2.3084037338605525
853,-1.036505711553375,-2.993030759171686
854,1.6584015106199295,2.9660223377572823
855,0.30924853766785576,0.3172243426609041
856,0.513568625632825,1.0233529121104092
857,0.5328101248231277,-1.3142223295856472
858,0.08732139663700328,0.14332047617444515
859,-3.2173124299954687,1.5733405753348608
860,0.4194507918933694,0.5263716682327464
861,-0.04716139497020633,3.527300717636731
862,-0.46384796912557813,-0.9008421194276521
863,0.08429705721596707,-0.39862616287587704
864,0.3993210464793814,0.44261669050128694
865,1.8063912787165233,-1.3934049811006042
866,-0.09707108978296008,1.5528026667022838
867,-3.319179800634359,2.1389642103757636
868,-0.7191097361571881,1.8433965030366728
869,-1.882015309073569,-2.0737748838033183
870,0.6898016422595489,0.7709693877144297
871,1.6032843890088002,1.2450983327477332
872,-3.372021615421232,2.2377717766883283
873,2.468753848290933,0.7790367505858494
874,-1.3391416719728708,-1.4558521125393946
875,3.315786455035684,-1.547781681517395
876,1.062424345348179,-1.527680344045191
877,-0.3071389070353802,-0.787910173685118
878,-2.653074018818232,0.004652349272557754
879,-2.07691876974611,-1.0483188822516425
880,1.1102233468249167,0.7964463607741638
881,-0.8029929043710657,-0.7491581790907904
882,4.733394575728418,0.6894938463983628
883,0.3464819340072254,-1.5423406854372261
884,0.4905986579726924,0.9417786284881824
885,0.4310617022384391,2.507707234241892
886,0.04524371548402728,2.643164856214841
887,2.1794702319758037,-0.1930353351703736
888,-0.2387827024351696,0.23875760834826176
889,-1.4733626947614744,0.7752375996358623
890,-0.24661718400684257,1.621465205585995
891,-1.63008276606079,-1.498934749430278
892,0.5391858725306223,0.2911756257184914
893,-2.000606981644557,0.49122467240184303
894,-1.1714050223577148,0.7557436172841344
895,-1.2274363605915835,-0.4847531717384346
896,-1.4413978751727987,1.5826151766246164
897,-0.7064090111915154,-1.7667325297081546
898,-2.8895045051400823,-0.331873781362109
899,2.245469112132243,1.4506635938437937
900,1.0232023283637919,0.17855467367402686
901,-2.2987196405323433,-0.9894532810317411
902,0.9569733098472661,2.5402801790025507
903,0.9050785334990412,0.5559780886438523
904,0.13460679579382584,-1.2605426277403675
905,0.386346599192465,-0.8879006464089944
906,-0.5921435902385828,0.1955170922001645
907,2.019552914188438,2.5854542065575767
908,-0.36268771515427445,-0.8503265818821315
909,0.7829224321260609,-2.058581036137639
910,-0.19421118532395165,-0.10765148296332458
911,-1.3554106654208593,1.0524177812163047
912,0.7671395563052819,0.1094542356519923
913,-1.2263624189934517,-2.0470387844905424
914,-1.9101332508785531,2.2032910527918323
915,-1.8971582173314059,-1.2124776127258428
916,-0.7294363238873012,-1.1808560733528266
917,-2.362158660922068,-0.3156002382220048
918,3.1204851308130204,-0.6718355112420753
919,-1.5072293517952913,0.5820452526686059
920,-1.6627794345513756,-0.20390066749930846
921,-3.7934033454985716,2.7963300498683488
922,-0.48452825857168197,-0.526074746100122
923,0.14180325174736094,1.0224733293071628
924,1.5157603515886453,1.7927691604292937
925,-1.9030298128597647,-1.7112323156862381
926,-3.33637561133231,-0.6983780172789374
927,-0.3363629596873198,-1.4071761633108149
928,-0.46881500308747437,-0.4865885299190552
929,-0.7698981616423874,-0.8487437083768028
930,0.6023157185641665,1.627230286042027
931,0.30439893196270584,0.2978713817403676
932,1.19665894201867,1.871465631315682
933,-1.4135142765247495,-2.066042383937533
934,0.6605879025294132,0.6033681449475717
935,-1.1691746155669387,0.65090980390008
936,0.5459449425962186,1.0847542707039468
937,-1.9459185652977744,1.567434876242247
938,-0.9316525649093004,1.2733464972835504
939,-1.594979321933597,-0.4460593350919429
940,-1.284582866347393,5.341354344421351
941,2.710183513822492,-1.1242995950061427
942,0.49541389680675635,-2.9248768863853765
943,-0.05592597293081433,1.4862882990273292
944,-0.5835199321425979,-1.0307019990713624
945,-0.29412744170668126,0.212745208671995
946,-0.9902939195984837,-0.43306786656122015
947,-0.3068634184352232,0.6679762737625607
948,0.7034212285784294,-0.30105316652871855
949,-0.8779460381618065,0.16233532840874199
950,0.40142718586182735,0.6622182944869621
951,0.921156197096662,-0.015170575880764703
952,-0.43514164002160505,-0.18446380196192444
953,1.497462668965519,2.1556673065959977
954,-1.006388779321084,-2.1125192829303705
955,-0.3144694712641417,-0.5283722270196144
956,-1.7192527936608848,0.9259959198041655
957,0.5668105010625,-1.126544634880479
958,-0.7632600248517004,-1.1111023229825794
959,0.41479010399404215,-1.420347681142199
960,0.8437913058850139,-0.4794080761003773
961,-0.6305112614455025,-0.002899984663459032
962,0.6451311493540689,0.2215804256394931
963,-1.4614311399594624,0.6639776376979055
964,-0.6596034588106164,-2.377322233251707
965,-0.5086890352133011,-0.4181029742056599
966,2.5278257131176125,0.12441121666873778
967,-0.09533033766016152,-0.7901333837637483
968,0.9946205559524399,-0.11055630062074695
969,3.301264625719805,2.714603116938542
970,0.7642862126000698,2.004377310558386
971,0.3367068422743504,-0.1544864480915758
972,-1.1337172814663425,-0.6081355787965057
973,-0.0894141178837633,-1.9444518367731671
974,-1.4320552857229156,-1.9604887095412789
975,0.9735945890618127,-0.34677054252399897
976,-0.37081259461898214,1.5644413754645063
977,0.3968792956567794,-0.5727745650091608
978,-0.7880589742928932,-0.3900993314093293
979,-1.6965956327891574,-0.060402983670478916
980,-0.7791027780779296,-1.1247436630868208
981,-1.3077235330804895,1.4035514629803865
982,-0.005324906360899023,-0.6996915430205458
983,0.76103985457481,-1.1645437600181534
984,-0.4510056673264997,-1.3926457662717486
985,1.2255422852428004,-1.7847790068197509
986,2.913768214193372,-1.4235951967995624
987,1.8018247971390355,0.8840958292247637
988,2.345289180717741,-1.3186067094060392
989,0.21007148589945207,0.25356909104838915
990,-0.0016659647450671944,2.2880233338095723
991,-1.6095666579207615,0.04839077055721375
992,-0.25996725673716564,-2.906268970876365
993,0.9335542372313832,1.0915972546282042
994,1.5871843233994323,0.2491480145714401
995,1.4754984701119382,-1.6818679287676752
996,1.2675490810427084,-0.6862545347449133
997,-0.6923455035447584,-1.8123339481571006
998,0.23509723479277023,1.0286675841927275
999,-0.6579388016135264,-1.6896721845358211
1000,1.151442041355347,2.2239330511562727
1001,1.8348586425668425,-2.6368286859043573
1002,-1.0856270659221592,0.9699059312647726
1003,-0.17852536261691976,-0.7109849537760237
1004,0.46353115081369917,-0.4350194518840843
1005,-0.05131824545258168,-1.1721304497292517
1006,-0.49825828948597367,1.232062442666563
1007,0.6092943888829873,0.26364782818078225
1008,1.0385150021902119,-1.701382929852195
1009,-1.7567567465722442,-1.3499334304250834
1010,0.9144124961093925,-1.7616834072562515
1011,1.3151220733430642,-1.4058611349784313
1012,2.3983329434462415,1.9790460861456962
1013,0.2862769776397754,-0.3814988493501733
1014,-0.5187426376775858,-0.11137691814909378
1015,0.95017033157303,1.4293439318018784
1016,-0.12859333137369372,-0.9516051612271441
1017,-1.2262957686300144,1.8537241260507282
1018,0.9897967653659344,1.6380331093330855
1019,-0.6997443742224412,-2.143770517332091
1020,-0.2800446588837383,-2.3214490982052878
1021,0.16266216432921532,0.68429207464503
1022,-0.07409150386006669,2.110911648241123
1023,1.0482906650761392,0.8370801184557579
1024,1.0201414984571398,-3.167132949390678
1025,0.8284110235950289,-1.9768457965822235
1026,0.7178580600274803,1.7098218162665961
1027,0.02114984894745528,0.23920283021971944
1028,0.8523262226744123,1.234765843198293
1029,-0.9564998630903458,-0.9509519502745345
1030,-0.9554762506233183,0.5748084479854036
1031,-0.26597529875246617,1.4910589669447243
1032,-0.31579359899128634,-1.0742618536350463
1033,-2.2981212250751373,-0.6029915766911651
1034,0.20934273776159273,-0.7455646746801
1035,-2.7211235037284363,-0.05658038421733402
1036,0.5427812104953162,-1.7402501442682838
1037,-0.9719832278660199,-2.6985269901415507
1038,3.566255560381377,-0.6704914238843962
1039,0.48273372937505554,0.5093916739442426
1040,0.16072120305543236,0.6896529094680883
1041,-0.010987379521853247,-0.836235440574961
1042,-1.215303187153293,0.889763267529313
1043,-0.6434465957104207,0.18117784038287893
1044,-0.8644405661464281,-3.2986607907482175
1045,0.06301560403857931,-0.6582769350607655
1046,-1.2618787079837435,0.5754199806368028
1047,1.2060914444315571,0.14592407735159774
1048,-0.6632770538166617,-1.3409823712599522
1049,0.5341530860528595,-1.3573848685797565
1050,0.9912218988415435,-1.5775958495224702
1051,-0.4329842641919793,2.913057258806158
1052,0.6704869043524072,-4.630557910051418
1053,-0.8355771749286889,-0.14823788142304478
1054,-0.7502996629338149,0.7751245625187315
1055,-0.575791053878995,-0.8142356527565409
1056,-0.20798376938034235,1.2242971152661772
1057,-0.5203117287216668,2.076532234634806
